-1.4835926535899757,0.11474418921573461,0.997478328719494
-1.4825926535899758,0.11485929962314356,0.9974755911147779
-1.481592653589976,0.11497453533806293,0.9974728477996586
-1.480592653589976,0.11508989662255274,0.9974700987590333
-1.4795926535899762,0.115205383739369,0.9974673439777488
-1.4785926535899763,0.11532099695196549,0.9974645834406014
-1.4775926535899764,0.11543673652449638,0.9974618171323378
-1.4765926535899765,0.11555260272181782,0.9974590450376501
-1.4755926535899766,0.11566859580949168,0.997456267141182
-1.4745926535899767,0.1157847160537866,0.9974534834275228
-1.4735926535899768,0.11590096372168124,0.997450693881212
-1.472592653589977,0.11601733908086642,0.9974478984867343
-1.471592653589977,0.11613384239974718,0.9974450972285255
-1.4705926535899772,0.11625047394744596,0.9974422900909659
-1.4695926535899773,0.11636723399380416,0.9974394770583838
-1.4685926535899774,0.11648412280938546,0.9974366581150538
-1.4675926535899775,0.11660114066547779,0.9974338332452004
-1.4665926535899776,0.11671828783409553,0.9974310024329893
-1.4655926535899777,0.11683556458798237,0.9974281656625371
-1.4645926535899778,0.11695297120061436,0.9974253229179051
-1.463592653589978,0.1170705079462007,0.9974224741830983
-1.462592653589978,0.1171881750996883,0.9974196194420717
-1.4615926535899781,0.11730597293676268,0.9974167586787209
-1.4605926535899783,0.11742390173385138,0.9974138918768907
-1.4595926535899784,0.117541961768126,0.9974110190203682
-1.4585926535899785,0.11766015331750566,0.9974081400928871
-1.4575926535899786,0.11777847666065815,0.9974052550781243
-1.4565926535899787,0.1178969320770031,0.9974023639597017
-1.4555926535899788,0.11801551984671564,0.9973994667211847
-1.454592653589979,0.11813424025072701,0.9973965633460834
-1.453592653589979,0.11825309357072888,0.9973936538178513
-1.4525926535899791,0.11837208008917469,0.9973907381198845
-1.4515926535899792,0.11849120008928332,0.9973878162355233
-1.4505926535899794,0.11861045385504099,0.9973848881480503
-1.4495926535899795,0.11872984167120419,0.9973819538406907
-1.4485926535899796,0.11884936382330219,0.9973790132966132
-1.4475926535899797,0.11896902059763993,0.9973760664989272
-1.4465926535899798,0.11908881228130032,0.9973731134306847
-1.44559265358998,0.11920873916214769,0.9973701540748818
-1.44459265358998,0.11932880152882933,0.9973671884144502
-1.4435926535899801,0.11944899967077893,0.99736421643227
-1.4425926535899802,0.11956933387821989,0.9973612381111577
-1.4415926535899803,0.11968980444216636,0.9973582534338704
-1.4405926535899805,0.11981041165442764,0.9973552623831102
-1.4395926535899806,0.11993115580761009,0.9973522649415139
-1.4385926535899807,0.12005203719511968,0.9973492610916617
-1.4375926535899808,0.1201730561111659,0.9973462508160732
-1.436592653589981,0.12029421285076304,0.9973432340972073
-1.435592653589981,0.12041550770973426,0.9973402109174616
-1.4345926535899811,0.12053694098471367,0.9973371812591737
-1.4335926535899812,0.12065851297314935,0.9973341451046188
-1.4325926535899813,0.12078022397330622,0.9973311024360125
-1.4315926535899814,0.12090207428426883,0.9973280532355077
-1.4305926535899816,0.12102406420594429,0.9973249974851941
-1.4295926535899817,0.12114619403906514,0.9973219351671012
-1.4285926535899818,0.12126846408519194,0.9973188662631949
-1.4275926535899819,0.12139087464671659,0.9973157907553799
-1.426592653589982,0.12151342602686496,0.9973127086254944
-1.425592653589982,0.12163611852970019,0.9973096198553176
-1.4245926535899822,0.12175895246012479,0.9973065244265622
-1.4235926535899823,0.12188192812388465,0.9973034223208791
-1.4225926535899824,0.12200504582757075,0.9973003135198527
-1.4215926535899825,0.12212830587862374,0.9972971980050059
-1.4205926535899827,0.12225170858533502,0.9972940757577957
-1.4195926535899828,0.12237525425685156,0.9972909467596134
-1.4185926535899829,0.12249894320317756,0.9972878109917869
-1.417592653589983,0.12262277573517788,0.9972846684355767
-1.416592653589983,0.12274675216458196,0.9972815190721799
-1.4155926535899832,0.12287087280398472,0.9972783628827255
-1.4145926535899833,0.12299513796685212,0.9972751998482791
-1.4135926535899834,0.1231195479675223,0.9972720299498369
-1.4125926535899835,0.12324410312121009,0.9972688531683286
-1.4115926535899836,0.12336880374400867,0.9972656694846193
-1.4105926535899838,0.12349365015289371,0.9972624788795038
-1.4095926535899839,0.1236186426657263,0.997259281333712
-1.408592653589984,0.12374378160125624,0.9972560768279036
-1.407592653589984,0.12386906727912439,0.9972528653426709
-1.4065926535899842,0.12399450001986628,0.9972496468585386
-1.4055926535899843,0.12412008014491609,0.9972464213559613
-1.4045926535899844,0.12424580797660847,0.9972431888153255
-1.4035926535899845,0.12437168383818274,0.9972399492169474
-1.4025926535899846,0.12449770805378547,0.997236702541075
-1.4015926535899847,0.12462388094847425,0.9972334487678853
-1.4005926535899849,0.1247502028482201,0.9972301878774852
-1.399592653589985,0.1248766740799119,0.9972269198499111
-1.398592653589985,0.12500329497135873,0.9972236446651281
-1.3975926535899852,0.12513006585129371,0.9972203623030322
-1.3965926535899853,0.12525698704937677,0.997217072743445
-1.3955926535899854,0.12538405889619803,0.9972137759661185
-1.3945926535899855,0.12551128172328188,0.9972104719507318
-1.3935926535899856,0.12563865586308928,0.997207160676892
-1.3925926535899857,0.12576618164902179,0.997203842124134
-1.3915926535899859,0.12589385941542486,0.9972005162719174
-1.390592653589986,0.12602168949759057,0.997197183099632
-1.389592653589986,0.12614967223176213,0.9971938425865923
-1.3885926535899862,0.12627780795513643,0.9971904947120381
-1.3875926535899863,0.12640609700586775,0.9971871394551362
-1.3865926535899864,0.12653453972307094,0.9971837767949782
-1.3855926535899865,0.12666313644682556,0.9971804067105803
-1.3845926535899866,0.12679188751817858,0.9971770291808864
-1.3835926535899867,0.1269207932791484,0.9971736441847615
-1.3825926535899868,0.12704985407272792,0.9971702517009968
-1.381592653589987,0.12717907024288824,0.9971668517083059
-1.380592653589987,0.12730844213458237,0.997163444185327
-1.3795926535899872,0.1274379700937484,0.9971600291106214
-1.3785926535899873,0.12756765446731377,0.9971566064626731
-1.3775926535899874,0.12769749560319762,0.9971531762198889
-1.3765926535899875,0.12782749385031567,0.9971497383605968
-1.3755926535899876,0.12795764955858294,0.9971462928630487
-1.3745926535899877,0.12808796307891782,0.9971428397054154
-1.3735926535899878,0.1282184347632455,0.9971393788657911
-1.372592653589988,0.12834906496450182,0.9971359103221902
-1.371592653589988,0.12847985403663673,0.9971324340525468
-1.3705926535899882,0.12861080233461816,0.9971289500347164
-1.3695926535899883,0.12874191021443535,0.9971254582464729
-1.3685926535899884,0.12887317803310308,0.9971219586655121
-1.3675926535899885,0.129004606148665,0.9971184512694456
-1.3665926535899886,0.12913619492019768,0.9971149360358073
-1.3655926535899887,0.12926794470781425,0.9971114129420462
-1.3645926535899888,0.12939985587266792,0.9971078819655322
-1.363592653589989,0.12953192877695616,0.9971043430835508
-1.362592653589989,0.12966416378392429,0.9971007962733068
-1.3615926535899892,0.1297965612578697,0.99709724151192
-1.3605926535899893,0.12992912156414516,0.9970936787764283
-1.3595926535899894,0.13006184506916268,0.9970901080437856
-1.3585926535899895,0.13019473214039776,0.9970865292908604
-1.3575926535899896,0.13032778314639365,0.9970829424944391
-1.3565926535899897,0.130460998456764,0.9970793476312214
-1.3555926535899898,0.13059437844219815,0.9970757446778228
-1.35459265358999,0.13072792347446405,0.9970721336107725
-1.35359265358999,0.13086163392641287,0.9970685144065141
-1.3525926535899901,0.13099551017198302,0.9970648870414062
-1.3515926535899903,0.13112955258620343,0.9970612514917174
-1.3505926535899904,0.13126376154519834,0.9970576077336323
-1.3495926535899905,0.1313981374261912,0.9970539557432478
-1.3485926535899906,0.131532680607508,0.9970502954965714
-1.3475926535899907,0.13166739146858272,0.9970466269695222
-1.3465926535899908,0.13180227038995976,0.9970429501379332
-1.345592653589991,0.1319373177532996,0.9970392649775455
-1.344592653589991,0.13207253394138194,0.9970355714640136
-1.3435926535899911,0.13220791933811019,0.9970318695728998
-1.3425926535899912,0.1323434743285156,0.9970281592796775
-1.3415926535899914,0.1324791992987612,0.9970244405597287
-1.3405926535899915,0.1326150946361469,0.997020713388346
-1.3395926535899916,0.13275116072911214,0.997016977740728
-1.3385926535899917,0.1328873979672415,0.9970132335919842
-1.3375926535899918,0.13302380674126868,0.9970094809171304
-1.336592653589992,0.13316038744308015,0.9970057196910899
-1.335592653589992,0.13329714046572014,0.997001949888694
-1.3345926535899921,0.13343406620339468,0.996998171484679
-1.3335926535899922,0.13357116505147587,0.996994384453688
-1.3325926535899923,0.1337084374065064,0.9969905887702717
-1.3315926535899925,0.13384588366620365,0.9969867844088817
-1.3305926535899926,0.13398350422946434,0.9969829713438793
-1.3295926535899927,0.13412129949636906,0.9969791495495278
-1.3285926535899928,0.13425926986818637,0.9969753189999949
-1.327592653589993,0.1343974157473774,0.9969714796693516
-1.326592653589993,0.1345357375376001,0.9969676315315726
-1.3255926535899931,0.13467423564371436,0.9969637745605361
-1.3245926535899932,0.13481291047178545,0.9969599087300207
-1.3235926535899933,0.13495176242909035,0.9969560340137086
-1.3225926535899934,0.13509079192411977,0.996952150385182
-1.3215926535899936,0.13522999936658525,0.9969482578179257
-1.3205926535899937,0.13536938516742172,0.9969443562853239
-1.3195926535899938,0.13550894973879388,0.9969404457606628
-1.318592653589994,0.13564869349409928,0.996936526217125
-1.317592653589994,0.13578861684797386,0.996932597627794
-1.316592653589994,0.13592872021629662,0.9969286599656536
-1.3155926535899942,0.13606900401619382,0.9969247132035838
-1.3145926535899943,0.13620946866604422,0.9969207573143631
-1.3135926535899944,0.1363501145854838,0.9969167922706672
-1.3125926535899946,0.13649094219540958,0.9969128180450699
-1.3115926535899947,0.13663195191798602,0.9969088346100397
-1.3105926535899948,0.13677314417664838,0.9969048419379426
-1.3095926535899949,0.1369145193961084,0.9969008400010384
-1.308592653589995,0.13705607800235883,0.9968968287714846
-1.307592653589995,0.1371978204226784,0.996892808221331
-1.3065926535899952,0.13733974708563623,0.9968887783225212
-1.3055926535899953,0.13748185842109803,0.9968847390468956
-1.3045926535899954,0.13762415486022936,0.9968806903661845
-1.3035926535899955,0.13776663683550153,0.9968766322520122
-1.3025926535899957,0.1379093047806969,0.9968725646758937
-1.3015926535899958,0.13805215913091315,0.9968684876092402
-1.3005926535899959,0.13819520032256882,0.9968644010233465
-1.299592653589996,0.13833842879340802,0.996860304889406
-1.298592653589996,0.13848184498250532,0.9968561991784968
-1.2975926535899962,0.13862544933027193,0.9968520838615887
-1.2965926535899963,0.13876924227845905,0.996847958909542
-1.2955926535899964,0.13891322427016492,0.9968438242931029
-1.2945926535899965,0.1390573957498388,0.9968396799829078
-1.2935926535899966,0.1392017571632863,0.9968355259494798
-1.2925926535899968,0.13934630895767489,0.9968313621632297
-1.2915926535899969,0.13949105158153896,0.996827188594454
-1.290592653589997,0.13963598548478523,0.996823005213338
-1.289592653589997,0.13978111111869784,0.9968188119899488
-1.2885926535899972,0.1399264289359437,0.9968146088942409
-1.2875926535899973,0.14007193939057824,0.9968103958960535
-1.2865926535899974,0.14021764293804964,0.9968061729651077
-1.2855926535899975,0.14036354003520596,0.9968019400710103
-1.2845926535899976,0.14050963114029927,0.996797697183251
-1.2835926535899977,0.1406559167129909,0.9967934442712004
-1.2825926535899979,0.14080239721435794,0.9967891813041116
-1.281592653589998,0.14094907310689814,0.9967849082511199
-1.280592653589998,0.14109594485453553,0.9967806250812393
-1.2795926535899982,0.14124301292262562,0.9967763317633667
-1.2785926535899983,0.14139027777796154,0.9967720282662761
-1.2775926535899984,0.1415377398887793,0.9967677145586228
-1.2765926535899985,0.14168539972476316,0.9967633906089389
-1.2755926535899986,0.1418332577570523,0.9967590563856356
-1.2745926535899987,0.141981314458245,0.9967547118570009
-1.2735926535899988,0.14212957030240547,0.9967503569911993
-1.272592653589999,0.14227802576506896,0.9967459917562737
-1.271592653589999,0.14242668132324823,0.9967416161201396
-1.2705926535899992,0.14257553745543816,0.9967372300505893
-1.2695926535899993,0.14272459464162296,0.9967328335152907
-1.2685926535899994,0.14287385336328076,0.9967284264817828
-1.2675926535899995,0.14302331410339011,0.996724008917481
-1.2665926535899996,0.14317297734643614,0.9967195807896705
-1.2655926535899997,0.14332284357841527,0.9967151420655112
-1.2645926535899998,0.14347291328684264,0.9967106927120344
-1.26359265359,0.14362318696075713,0.9967062326961397
-1.26259265359,0.1437736650907278,0.9967017619846
-1.2615926535900002,0.1439243481688595,0.9966972805440572
-1.2605926535900003,0.14407523668879918,0.996692788341021
-1.2595926535900004,0.1442263311457424,0.9966882853418721
-1.2585926535900005,0.14437763203643836,0.9966837715128574
-1.2575926535900006,0.14452913985919694,0.99667924682009
-1.2565926535900007,0.1446808551138947,0.9966747112295528
-1.2555926535900008,0.14483277830198088,0.9966701647070929
-1.254592653590001,0.14498490992648402,0.9966656072184223
-1.253592653590001,0.1451372504920173,0.9966610387291193
-1.2525926535900012,0.14528980050478582,0.9966564592046246
-1.2515926535900013,0.14544256047259302,0.9966518686102439
-1.2505926535900014,0.14559553090484553,0.9966472669111449
-1.2495926535900015,0.1457487123125615,0.9966426540723584
-1.2485926535900016,0.14590210520837552,0.996638030058775
-1.2475926535900017,0.14605571010654586,0.9966333948351498
-1.2465926535900018,0.14620952752296076,0.9966287483660927
-1.245592653590002,0.14636355797514478,0.996624090616078
-1.244592653590002,0.14651780198226502,0.9966194215494364
-1.2435926535900022,0.14667226006513895,0.996614741130358
-1.2425926535900023,0.14682693274623929,0.9966100493228905
-1.2415926535900024,0.1469818205497021,0.996605346090937
-1.2405926535900025,0.14713692400133216,0.996600631398258
-1.2395926535900026,0.14729224362861112,0.99659590520847
-1.2385926535900027,0.14744777996070257,0.9965911674850432
-1.2375926535900028,0.14760353352846028,0.9965864181913023
-1.236592653590003,0.14775950486443412,0.9965816572904265
-1.235592653590003,0.14791569450287703,0.9965768847454457
-1.2345926535900031,0.14807210297975198,0.9965721005192432
-1.2335926535900033,0.14822873083273877,0.9965673045745548
-1.2325926535900034,0.14838557860124088,0.9965624968739638
-1.2315926535900035,0.14854264682639307,0.9965576773799051
-1.2305926535900036,0.14869993605106685,0.9965528460546644
-1.2295926535900037,0.14885744681987964,0.9965480028603722
-1.2285926535900038,0.14901517967919964,0.9965431477590103
-1.227592653590004,0.14917313517715436,0.9965382807124052
-1.226592653590004,0.1493313138636376,0.9965334016822315
-1.2255926535900041,0.1494897162903156,0.9965285106300065
-1.2245926535900042,0.14964834301063562,0.9965236075170961
-1.2235926535900044,0.14980719457983196,0.9965186923047066
-1.2225926535900045,0.14996627155493394,0.9965137649538898
-1.2215926535900046,0.1501255744947732,0.9965088254255394
-1.2205926535900047,0.15028510395999078,0.9965038736803896
-1.2195926535900048,0.1504448605130439,0.9964989096790187
-1.218592653590005,0.15060484471821492,0.9964939333818421
-1.217592653590005,0.15076505714161717,0.9964889447491163
-1.2165926535900051,0.15092549835120342,0.9964839437409346
-1.2155926535900052,0.15108616891677332,0.996478930317232
-1.2145926535900053,0.15124706940997967,0.9964739044377758
-1.2135926535900055,0.15140820040433858,0.9964688660621737
-1.2125926535900056,0.15156956247523373,0.9964638151498656
-1.2115926535900057,0.1517311561999277,0.9964587516601283
-1.2105926535900058,0.15189298215756655,0.9964536755520724
-1.209592653590006,0.15205504092918928,0.9964485867846394
-1.208592653590006,0.15221733309773525,0.9964434853166062
-1.2075926535900061,0.15237985924805142,0.9964383711065791
-1.2065926535900062,0.1525426199669009,0.9964332441129953
-1.2055926535900063,0.15270561584297093,0.9964281042941221
-1.2045926535900064,0.15286884746687976,0.9964229516080553
-1.2035926535900066,0.15303231543118637,0.9964177860127198
-1.2025926535900067,0.15319602033039612,0.9964126074658661
-1.2015926535900068,0.15335996276097097,0.9964074159250724
-1.2005926535900069,0.15352414332133688,0.9964022113477441
-1.199592653590007,0.15368856261189082,0.9963969936911069
-1.198592653590007,0.15385322123501113,0.9963917629122135
-1.1975926535900072,0.15401811979506314,0.9963865189679392
-1.1965926535900073,0.1541832588984098,0.9963812618149811
-1.1955926535900074,0.15434863915341815,0.9963759914098578
-1.1945926535900075,0.1545142611704691,0.9963707077089067
-1.1935926535900077,0.15468012556196448,0.9963654106682881
-1.1925926535900078,0.1548462329423366,0.9963601002439769
-1.1915926535900079,0.15501258392805564,0.9963547763917677
-1.190592653590008,0.15517917913763904,0.9963494390672726
-1.189592653590008,0.15534601919165994,0.9963440882259169
-1.1885926535900082,0.15551310471275484,0.9963387238229439
-1.1875926535900083,0.15568043632563355,0.9963333458134102
-1.1865926535900084,0.1558480146570864,0.9963279541521821
-1.1855926535900085,0.15601584033599472,0.996322548793943
-1.1845926535900086,0.15618391399333778,0.996317129693184
-1.1835926535900088,0.15635223626220307,0.996311696804209
-1.1825926535900089,0.1565208077777939,0.9963062500811284
-1.181592653590009,0.1566896291774393,0.9963007894778643
-1.180592653590009,0.15685870110060238,0.9962953149481422
-1.1795926535900092,0.15702802418888956,0.9962898264454988
-1.1785926535900093,0.1571975990860594,0.9962843239232717
-1.1775926535900094,0.1573674264380319,0.9962788073346067
-1.1765926535900095,0.15753750689289694,0.9962732766324508
-1.1755926535900096,0.15770784110092495,0.9962677317695545
-1.1745926535900097,0.1578784297145743,0.9962621726984694
-1.1735926535900099,0.1580492733885015,0.996256599371548
-1.17259265359001,0.15822037277957082,0.9962510117409429
-1.17159265359001,0.15839172854686273,0.996245409758604
-1.1705926535900102,0.15856334135168393,0.9962397933762797
-1.1695926535900103,0.15873521185757683,0.9962341625455141
-1.1685926535900104,0.15890734073032842,0.9962285172176478
-1.1675926535900105,0.1590797286379807,0.9962228573438151
-1.1665926535900106,0.15925237625083927,0.9962171828749443
-1.1655926535900107,0.15942528424148375,0.9962114937617544
-1.1645926535900109,0.15959845328477734,0.9962057899547583
-1.163592653590011,0.15977188405787587,0.9962000714042573
-1.162592653590011,0.15994557724023903,0.9961943380603433
-1.1615926535900112,0.16011953351363833,0.9961885898728936
-1.1605926535900113,0.1602937535621685,0.9961828267915763
-1.1595926535900114,0.16046823807225663,0.9961770487658429
-1.1585926535900115,0.1606429877326723,0.99617125574493
-1.1575926535900116,0.1608180032345382,0.9961654476778586
-1.1565926535900117,0.16099328527133927,0.996159624513433
-1.1555926535900118,0.1611688345389331,0.9961537862002368
-1.154592653590012,0.16134465173556126,0.9961479326866373
-1.153592653590012,0.16152073756185725,0.996142063920778
-1.1525926535900122,0.16169709272085914,0.9961361798505821
-1.1515926535900123,0.16187371791801877,0.9961302804237498
-1.1505926535900124,0.16205061386121178,0.9961243655877577
-1.1495926535900125,0.16222778126074908,0.9961184352898559
-1.1485926535900126,0.1624052208293869,0.9961124894770689
-1.1475926535900127,0.16258293328233692,0.9961065280961932
-1.1465926535900128,0.1627609193372776,0.9961005510937978
-1.145592653590013,0.16293917971436458,0.9960945584162206
-1.144592653590013,0.1631177151362409,0.9960885500095673
-1.1435926535900132,0.1632965263280492,0.9960825258197156
-1.1425926535900133,0.16347561401744046,0.9960764857923047
-1.1415926535900134,0.1636549789345871,0.9960704298727423
-1.1405926535900135,0.16383462181219216,0.9960643580061991
-1.1395926535900136,0.16401454338550114,0.9960582701376084
-1.1385926535900137,0.16419474439231366,0.9960521662116661
-1.1375926535900138,0.1643752255729933,0.9960460461728277
-1.136592653590014,0.16455598767047894,0.9960399099653082
-1.135592653590014,0.1647370314302977,0.9960337575330809
-1.1345926535900142,0.16491835760057375,0.996027588819875
-1.1335926535900143,0.16509996693204185,0.9960214037691758
-1.1325926535900144,0.16528186017805704,0.9960152023242231
-1.1315926535900145,0.16546403809460775,0.9960089844280077
-1.1305926535900146,0.16564650144032572,0.9960027500232737
-1.1295926535900147,0.16582925097649895,0.995996499052516
-1.1285926535900148,0.16601228746708244,0.9959902314579758
-1.127592653590015,0.1661956116787104,0.995983947181645
-1.126592653590015,0.1663792243807079,0.9959776461652603
-1.1255926535900151,0.16656312634510304,0.9959713283503028
-1.1245926535900153,0.16674731834663817,0.9959649936779988
-1.1235926535900154,0.1669318011627821,0.9959586420893157
-1.1225926535900155,0.16711657557374263,0.9959522735249636
-1.1215926535900156,0.16730164236247852,0.9959458879253892
-1.1205926535900157,0.16748700231471075,0.9959394852307807
-1.1195926535900158,0.16767265621893584,0.9959330653810611
-1.118592653590016,0.16785860486643764,0.9959266283158902
-1.117592653590016,0.1680448490513002,0.9959201739746598
-1.1165926535900161,0.168231389570419,0.9959137022964979
-1.1155926535900162,0.1684182272235148,0.9959072132202603
-1.1145926535900164,0.16860536281314545,0.9959007066845346
-1.1135926535900165,0.16879279714471876,0.9958941826276358
-1.1125926535900166,0.16898053102650493,0.995887640987607
-1.1115926535900167,0.16916856526964982,0.9958810817022163
-1.1105926535900168,0.16935690068818682,0.9958745047089559
-1.109592653590017,0.16954553809905148,0.99586790994504
-1.108592653590017,0.16973447832209218,0.9958612973474054
-1.1075926535900171,0.16992372218008508,0.9958546668527063
-1.1065926535900172,0.1701132704987462,0.9958480183973182
-1.1055926535900173,0.17030312410674492,0.9958413519173308
-1.1045926535900175,0.17049328383571774,0.9958346673485499
-1.1035926535900176,0.1706837505202802,0.9958279646264941
-1.1025926535900177,0.1708745249980418,0.9958212436863971
-1.1015926535900178,0.17106560810961813,0.9958145044631983
-1.100592653590018,0.17125700069864583,0.9958077468915503
-1.099592653590018,0.17144870361179493,0.9958009709058117
-1.0985926535900181,0.17164071769878317,0.9957941764400459
-1.0975926535900182,0.17183304381238945,0.9957873634280219
-1.0965926535900183,0.17202568280846806,0.9957805318032127
-1.0955926535900185,0.17221863554596248,0.9957736814987892
-1.0945926535900186,0.1724119028869188,0.995766812447625
-1.0935926535900187,0.17260548569650028,0.9957599245822901
-1.0925926535900188,0.1727993848430016,0.9957530178350503
-1.091592653590019,0.1729936011978627,0.9957460921378667
-1.090592653590019,0.17318813563568342,0.995739147422394
-1.0895926535900191,0.17338298903423746,0.9957321836199786
-1.0885926535900192,0.173578162274487,0.9957252006616542
-1.0875926535900193,0.17377365624059732,0.9957181984781436
-1.0865926535900194,0.17396947181995157,0.995711176999858
-1.0855926535900196,0.17416560990316488,0.9957041361568911
-1.0845926535900197,0.1743620713840994,0.9956970758790193
-1.0835926535900198,0.1745588571598794,0.9956899960957016
-1.0825926535900199,0.17475596813090585,0.9956828967360752
-1.08159265359002,0.17495340520087163,0.9956757777289558
-1.08059265359002,0.17515116927677654,0.9956686390028343
-1.0795926535900202,0.17534926126894237,0.9956614804858775
-1.0785926535900203,0.1755476820910279,0.9956543021059217
-1.0775926535900204,0.17574643266004528,0.9956471037904773
-1.0765926535900205,0.17594551389637428,0.9956398854667199
-1.0755926535900207,0.17614492672377854,0.9956326470614959
-1.0745926535900208,0.17634467206942017,0.9956253885013133
-1.0735926535900209,0.1765447508638771,0.9956181097123462
-1.072592653590021,0.17674516404115706,0.9956108106204284
-1.071592653590021,0.17694591253871475,0.9956034911510545
-1.0705926535900212,0.1771469972974672,0.9955961512293764
-1.0695926535900213,0.1773484192618091,0.995588790780202
-1.0685926535900214,0.17755017937963133,0.9955814097279931
-1.0675926535900215,0.17775227860233386,0.9955740079968638
-1.0665926535900216,0.17795471788484435,0.9955665855105781
-1.0655926535900218,0.17815749818563398,0.9955591421925487
-1.0645926535900219,0.1783606204667334,0.9955516779658331
-1.063592653590022,0.17856408569375018,0.9955441927531365
-1.062592653590022,0.1787678948358851,0.9955366864768036
-1.0615926535900222,0.17897204886594842,0.9955291590588196
-1.0605926535900223,0.17917654876037695,0.9955216104208088
-1.0595926535900224,0.17938139549925192,0.9955140404840331
-1.0585926535900225,0.17958659006631453,0.995506449169387
-1.0575926535900226,0.17979213344898387,0.9954988363973983
-1.0565926535900227,0.17999802663837455,0.9954912020882241
-1.0555926535900229,0.18020427062931343,0.9954835461616508
-1.054592653590023,0.18041086642035686,0.9954758685370911
-1.053592653590023,0.1806178150138087,0.9954681691335805
-1.0525926535900232,0.18082511741573765,0.995460447869778
-1.0515926535900233,0.1810327746359951,0.995452704663962
-1.0505926535900234,0.18124078768823335,0.9954449394340277
-1.0495926535900235,0.1814491575899222,0.9954371520974876
-1.0485926535900236,0.18165788536236857,0.9954293425714655
-1.0475926535900237,0.18186697203073404,0.9954215107726995
-1.0465926535900238,0.18207641862405166,0.9954136566175344
-1.045592653590024,0.18228622617524778,0.9954057800219229
-1.044592653590024,0.18249639572115608,0.9953978809014207
-1.0435926535900242,0.18270692830253926,0.9953899591711894
-1.0425926535900243,0.18291782496410688,0.9953820147459874
-1.0415926535900244,0.18312908675453365,0.9953740475401749
-1.0405926535900245,0.18334071472647834,0.9953660574677023
-1.0395926535900246,0.18355270993660378,0.9953580444421184
-1.0385926535900247,0.18376507344559395,0.995350008376562
-1.0375926535900248,0.18397780631817548,0.9953419491837582
-1.036592653590025,0.18419090962313472,0.995333866776022
-1.035592653590025,0.18440438443333934,0.9953257610652512
-1.0345926535900252,0.18461823182575568,0.9953176319629242
-1.0335926535900253,0.18483245288147002,0.9953094793801011
-1.0325926535900254,0.18504704868570743,0.9953013032274156
-1.0315926535900255,0.1852620203278516,0.9952931034150809
-1.0305926535900256,0.18547736890146557,0.9952848798528782
-1.0295926535900257,0.18569309550431157,0.9952766324501594
-1.0285926535900258,0.18590920123837013,0.9952683611158462
-1.027592653590026,0.18612568720986145,0.995260065758421
-1.026592653590026,0.18634255452926582,0.9952517462859326
-1.0255926535900262,0.18655980431134392,0.9952434026059855
-1.0245926535900263,0.18677743767515761,0.9952350346257458
-1.0235926535900264,0.1869954557440899,0.9952266422519316
-1.0225926535900265,0.1872138596458674,0.9952182253908136
-1.0215926535900266,0.18743265051257957,0.9952097839482124
-1.0205926535900267,0.18765182948070175,0.9952013178294961
-1.0195926535900268,0.18787139769111508,0.9951928269395764
-1.018592653590027,0.18809135628912801,0.9951843111829076
-1.017592653590027,0.18831170642449813,0.995175770463483
-1.0165926535900272,0.18853244925145396,0.9951672046848324
-1.0155926535900273,0.18875358592871644,0.9951586137500181
-1.0145926535900274,0.1889751176195207,0.9951499975616358
-1.0135926535900275,0.1891970454916387,0.9951413560218089
-1.0125926535900276,0.18941937071740067,0.9951326890321852
-1.0115926535900277,0.18964209447371755,0.9951239964939366
-1.0105926535900278,0.18986521794210381,0.9951152783077547
-1.009592653590028,0.19008874230869946,0.9951065343738494
-1.008592653590028,0.1903126687642929,0.9950977645919444
-1.0075926535900281,0.1905369985043445,0.9950889688612756
-1.0065926535900283,0.19076173272900795,0.9950801470805865
-1.0055926535900284,0.190986872643155,0.9950712991481279
-1.0045926535900285,0.191212419456397,0.9950624249616541
-1.0035926535900286,0.19143837438310982,0.9950535244184183
-1.0025926535900287,0.19166473864245676,0.9950445974151734
-1.0015926535900288,0.1918915134584114,0.995035643848163
-1.000592653590029,0.1921187000597831,0.9950266636131254
-0.9995926535900289,0.19234629968023848,0.9950176566052854
-0.9985926535900289,0.19257431355832832,0.9950086227193544
-0.9975926535900289,0.19280274293750926,0.9949995618495268
-0.9965926535900289,0.19303158906616943,0.9949904738894731
-0.9955926535900289,0.19326085319765313,0.9949813587323451
-0.9945926535900289,0.19349053659028392,0.9949722162707629
-0.9935926535900289,0.19372064050739177,0.9949630463968195
-0.9925926535900289,0.1939511662173355,0.9949538490020741
-0.9915926535900289,0.19418211499352933,0.9949446239775512
-0.9905926535900289,0.1944134881144683,0.9949353712137328
-0.9895926535900289,0.19464528686375285,0.9949260906005611
-0.9885926535900289,0.1948775125301142,0.9949167820274325
-0.9875926535900289,0.1951101664074407,0.9949074453831924
-0.9865926535900289,0.19534324979480397,0.9948980805561354
-0.9855926535900289,0.19557676399648316,0.9948886874340005
-0.9845926535900289,0.19581071032199332,0.9948792659039675
-0.9835926535900289,0.19604509008611004,0.9948698158526542
-0.9825926535900289,0.19627990460889613,0.994860337166112
-0.9815926535900289,0.1965151552157298,0.9948508297298261
-0.9805926535900289,0.19675084323732847,0.9948412934287052
-0.9795926535900289,0.19698697000977924,0.9948317281470874
-0.9785926535900289,0.19722353687456318,0.9948221337687262
